1,16,0,9,18,0.98046875,7.93115234375
1,16,0,9,28,0.98046875,7.93115234375
1,4,0,9,9,0.97998046875,7.93115234375
1,4,0,9,22,0.97998046875,7.93115234375
1,5,0,9,3,0.97998046875,7.93115234375
1,6,0,9,1,0.97998046875,7.93115234375
1,6,0,9,14,0.97998046875,7.93115234375
1,10,0,9,15,0.97998046875,7.93115234375
1,11,0,9,16,0.97998046875,7.93115234375
1,12,0,9,16,0.97998046875,7.93115234375
1,14,0,9,9,0.97998046875,7.93115234375
1,15,0,9,19,0.97998046875,7.93115234375
1,15,0,9,31,0.97998046875,7.93115234375
1,16,0,9,30,0.97998046875,7.93115234375
1,1,0,9,12,0.9794921875,7.93115234375
1,4,0,9,19,0.9794921875,7.93115234375
1,4,0,9,31,0.9794921875,7.93115234375
1,5,0,9,19,0.9794921875,7.93115234375
1,6,0,9,5,0.9794921875,7.93115234375
1,6,0,9,15,0.9794921875,7.93115234375
1,7,0,9,28,0.9794921875,7.93115234375
1,7,0,9,30,0.9794921875,7.93115234375
1,13,0,9,25,0.9794921875,7.93115234375
1,14,0,9,11,0.9794921875,7.93115234375
1,16,0,9,3,0.9794921875,7.93115234375
1,17,0,9,17,0.9794921875,7.93115234375
1,1,0,9,23,0.97900390625,7.93115234375
1,3,0,9,15,0.97900390625,7.93115234375
1,3,0,9,21,0.97900390625,7.93115234375
1,4,0,9,2,0.97900390625,7.93115234375
1,4,0,9,4,0.97900390625,7.93115234375
1,5,0,9,24,0.97900390625,7.93115234375
1,2,0,9,22,0.978515625,7.93115234375
1,3,0,9,20,0.978515625,7.93115234375
1,5,0,9,25,0.978515625,7.93115234375
1,6,0,9,26,0.978515625,7.93115234375
1,7,0,9,4,0.978515625,7.93115234375
1,12,0,9,29,0.978515625,7.93115234375
1,12,0,9,30,0.978515625,7.93115234375
1,13,0,9,29,0.978515625,7.93115234375
1,15,0,9,10,0.978515625,7.93115234375
1,17,0,9,1,0.978515625,7.93115234375
1,17,0,9,15,0.978515625,7.93115234375
1,2,0,9,20,0.97802734375,7.93115234375
1,4,0,9,7,0.97802734375,7.93115234375
1,6,0,9,25,0.97802734375,7.93115234375
1,9,0,9,7,0.97802734375,7.93115234375
1,10,0,9,9,0.97802734375,7.93115234375
1,11,0,9,19,0.97802734375,7.93115234375
1,12,0,9,19,0.97802734375,7.93115234375
1,1,0,9,20,0.9775390625,7.93115234375
1,3,0,9,24,0.9775390625,7.93115234375
1,5,0,9,27,0.9775390625,7.93115234375
1,9,0,9,26,0.9775390625,7.93115234375
1,13,0,9,24,0.9775390625,7.93115234375
1,15,0,9,7,0.9775390625,7.93115234375
1,15,0,9,28,0.9775390625,7.93115234375
1,17,0,9,6,0.9775390625,7.93115234375
1,17,0,9,13,0.9775390625,7.93115234375
1,3,0,9,22,0.97705078125,7.93115234375
1,4,0,9,20,0.97705078125,7.93115234375
1,6,0,9,23,0.97705078125,7.93115234375
1,7,0,9,11,0.97705078125,7.93115234375
1,12,0,9,23,0.97705078125,7.93115234375
1,15,0,9,6,0.97705078125,7.93115234375
1,16,0,9,21,0.97705078125,7.93115234375
1,6,0,9,30,0.9765625,7.93115234375
1,7,0,9,14,0.9765625,7.93115234375
1,11,0,9,17,0.9765625,7.93115234375
1,11,0,9,29,0.9765625,7.93115234375
1,12,0,9,13,0.9765625,7.93115234375
1,12,0,9,28,0.9765625,7.93115234375
1,14,0,9,27,0.9765625,7.93115234375
1,15,0,9,16,0.9765625,7.93115234375
1,16,0,9,2,0.9765625,7.93115234375
1,16,0,9,17,0.9765625,7.93115234375
1,17,0,9,2,0.9765625,7.93115234375
1,17,0,9,22,0.9765625,7.93115234375
1,3,0,9,12,0.97607421875,7.93115234375
1,6,0,9,24,0.97607421875,7.93115234375
1,7,0,9,12,0.97607421875,7.93115234375
1,7,0,9,20,0.97607421875,7.93115234375
1,12,0,9,31,0.97607421875,7.93115234375
1,17,0,9,5,0.97607421875,7.93115234375
1,1,0,9,13,0.9755859375,7.93115234375
1,1,0,9,18,0.9755859375,7.93115234375
1,3,0,9,2,0.9755859375,7.93115234375
1,7,0,9,9,0.9755859375,7.93115234375
1,8,0,9,16,0.9755859375,7.93115234375
1,9,0,9,24,0.9755859375,7.93115234375
1,10,0,9,8,0.9755859375,7.93115234375
1,10,0,9,12,0.9755859375,7.93115234375
1,11,0,9,18,0.9755859375,7.93115234375
1,4,0,9,8,0.97509765625,7.93115234375
1,4,0,9,23,0.97509765625,7.93115234375
1,5,0,9,1,0.97509765625,7.93115234375
1,7,0,9,5,0.97509765625,7.93115234375
1,10,0,9,6,0.97509765625,7.93115234375
1,7,0,9,8,0.974609375,7.93115234375
1,8,0,9,13,0.974609375,7.93115234375
1,15,0,9,9,0.974609375,7.93115234375
1,12,0,9,21,0.97412109375,7.93115234375
1,17,0,9,4,0.97412109375,7.93115234375
1,4,0,9,12,0.9736328125,7.93115234375
1,4,0,9,16,0.9736328125,7.93115234375
1,5,0,9,22,0.9736328125,7.93115234375
1,10,0,9,5,0.9736328125,7.93115234375
1,14,0,9,16,0.9736328125,7.93115234375
1,14,0,9,26,0.9736328125,7.93115234375
1,17,0,9,7,0.9736328125,7.93115234375
1,1,0,9,28,0.97314453125,7.93115234375
